id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
51EMSRpNm9Rg5rGViVCczv,https://p.scdn.co/mp3-preview/e6e71a7df610f3ae7dd0336567fed0da41ee1637?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.467,0.461,1,-7.94,0,0.0274,0.368,0.00115,0.358,0.188,131.325,https://api.spotify.com/v1/audio-analysis/51EMSRpNm9Rg5rGViVCczv,280187
0VU5k3vCrpqDgUygMjiFYj,https://p.scdn.co/mp3-preview/d2ef389cd9cbbe7b9e57cb03bedac5ccdc721edc?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.372,0.588,7,-15.493,1,0.0411,0.0213,0.000103,0.0525,0.706,162.874,https://api.spotify.com/v1/audio-analysis/0VU5k3vCrpqDgUygMjiFYj,269920
6Qb7gtV6Q4MnUjSbkFcopl,https://p.scdn.co/mp3-preview/a3d3eadb2e085416df86998809c2cb907217f507?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.815,0.372,7,-12.814,1,0.0752,0.166,0.000116,0.0767,0.293,101.684,https://api.spotify.com/v1/audio-analysis/6Qb7gtV6Q4MnUjSbkFcopl,217347
0HOrDVS349XFcpCYsO2hAP,https://p.scdn.co/mp3-preview/2a74f2d02f78cd9a3085c9e47530722b5077b704?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.475,0.439,11,-15.039,0,0.0427,0.000146,0.000277,0.223,0.76,118.392,https://api.spotify.com/v1/audio-analysis/0HOrDVS349XFcpCYsO2hAP,234867
6liNJDyWJjyHAgDnAX95bw,https://p.scdn.co/mp3-preview/dcffc521bdde2fd57980d37e50c38b85246bce87?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.596,0.827,5,-4.402,1,0.0372,0.0242,0.0,0.0958,0.329,115.034,https://api.spotify.com/v1/audio-analysis/6liNJDyWJjyHAgDnAX95bw,249382
0ju1jP0cSPJ8tmojYBEI89,https://p.scdn.co/mp3-preview/f8b878418a1c1eb67400e27d5ded4e7db451706c?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.505,0.258,11,-12.193,0,0.0297,0.805,0.0,0.12,0.641,141.003,https://api.spotify.com/v1/audio-analysis/0ju1jP0cSPJ8tmojYBEI89,254305
0zesU7Cq6UM582kMYC6J3E,https://p.scdn.co/mp3-preview/ba4752bcd96ef6bd138e8c763ce03422f41dc1a9?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.488,0.71,8,-7.954,1,0.0368,0.153,5.04e-05,0.116,0.231,103.771,https://api.spotify.com/v1/audio-analysis/0zesU7Cq6UM582kMYC6J3E,178080
5y788ya4NvwhBznoDIcXwK,https://p.scdn.co/mp3-preview/d7bc0eb7a22790231fd25a029ce6a7a29b6f581e?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.525,0.216,6,-13.551,1,0.0301,0.837,0.0,0.107,0.328,106.761,https://api.spotify.com/v1/audio-analysis/5y788ya4NvwhBznoDIcXwK,185413
2Pr1nZpt8A8WP7QYpyq6L3,https://p.scdn.co/mp3-preview/083bcf2b9e0eefc3dbc0c74394acee5fadf15f56?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.537,0.315,5,-13.79,1,0.0271,0.588,2.29e-05,0.206,0.575,86.813,https://api.spotify.com/v1/audio-analysis/2Pr1nZpt8A8WP7QYpyq6L3,190320
5YqpHuXpFjDVZ7tY1ClFll,https://p.scdn.co/mp3-preview/36ce6e0cc5389020553f703b6b1f25e155f88349?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.589,0.177,3,-14.891,1,0.0325,0.977,0.714,0.0958,0.311,88.409,https://api.spotify.com/v1/audio-analysis/5YqpHuXpFjDVZ7tY1ClFll,161680
7u63zva845rv8tRFi9FG8a,https://p.scdn.co/mp3-preview/a6af37c2dfdd7c23659cab783647999b80bcad88?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.61,0.424,4,-6.489,0,0.0311,0.384,0.000148,0.11,0.207,108.416,https://api.spotify.com/v1/audio-analysis/7u63zva845rv8tRFi9FG8a,215933
3n263SWk3jGYfGMxHIRukn,https://p.scdn.co/mp3-preview/09db6daad2ff40cb868ba764e916d72f5c7810b7?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.369,0.514,2,-9.125,1,0.0292,0.423,0.000191,0.286,0.36,95.333,https://api.spotify.com/v1/audio-analysis/3n263SWk3jGYfGMxHIRukn,259120
17S4XrLvF5jlGvGCJHgF51,https://p.scdn.co/mp3-preview/72b30d226ca3e4b46642fb63dc220950a9fc305f?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.651,0.766,0,-9.935,1,0.0299,0.206,0.00103,0.362,0.949,116.74,https://api.spotify.com/v1/audio-analysis/17S4XrLvF5jlGvGCJHgF51,242107
1khA4hwhZD4HMecyE1e9U1,https://p.scdn.co/mp3-preview/f60b3fb5ccd3d4af87f9678b80393d6acee1bbd1?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.427,0.192,9,-14.611,1,0.0285,0.795,2.55e-06,0.314,0.272,91.088,https://api.spotify.com/v1/audio-analysis/1khA4hwhZD4HMecyE1e9U1,263400
4HA2jo7wkMdN1lmLO6ryzE,https://p.scdn.co/mp3-preview/efb78961b94072bb9b324a9abebd081cb78a1a9b?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.578,0.836,2,-6.607,1,0.0512,0.163,1.36e-06,0.0583,0.932,167.026,https://api.spotify.com/v1/audio-analysis/4HA2jo7wkMdN1lmLO6ryzE,209520
27hhIs2fp6w06N5zx4Eaa5,https://p.scdn.co/mp3-preview/fc551248710213de2a8d9814a818130cbcbf97be?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.413,0.313,7,-13.138,1,0.0519,0.791,1.5e-06,0.0727,0.349,92.515,https://api.spotify.com/v1/audio-analysis/27hhIs2fp6w06N5zx4Eaa5,194427
2LXISHBkx8FyoxCBkckh19,https://p.scdn.co/mp3-preview/6b9919ce7c6cd2085d22085ce5fc2bab1d2464d9?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.655,0.431,2,-15.18,0,0.032,0.343,9.5e-06,0.0711,0.941,124.588,https://api.spotify.com/v1/audio-analysis/2LXISHBkx8FyoxCBkckh19,357042
2nilAlGEZmwyaLTMMyDdLo,https://p.scdn.co/mp3-preview/5206e045ef30a4477778df64adfccdda0282531b?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.669,0.613,4,-11.12,0,0.036,0.487,0.176,0.132,0.566,110.668,https://api.spotify.com/v1/audio-analysis/2nilAlGEZmwyaLTMMyDdLo,220720
2r008pcfVYc0zgQvSRqUJE,https://p.scdn.co/mp3-preview/34dd93818c9642bc7d69e85869835a15610524bf?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.62,0.556,5,-12.044,1,0.0336,0.184,0.0,0.301,0.592,119.172,https://api.spotify.com/v1/audio-analysis/2r008pcfVYc0zgQvSRqUJE,159107
5c6lM2zjAF6MFoD8C1hiBr,https://p.scdn.co/mp3-preview/b4ee802c42cf5135709e0afa0191033932863113?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.552,0.873,0,-6.065,1,0.0464,0.00137,0.000273,0.0966,0.62,125.059,https://api.spotify.com/v1/audio-analysis/5c6lM2zjAF6MFoD8C1hiBr,227240
6Qwuw0eOeszVlewLpu24gR,https://p.scdn.co/mp3-preview/334e153e781db243feebe7f32326b7785046747a?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.657,0.396,7,-9.255,1,0.0293,0.805,1.58e-06,0.103,0.115,110.003,https://api.spotify.com/v1/audio-analysis/6Qwuw0eOeszVlewLpu24gR,239787
2s7pyee9w04uQy3cNKzey9,https://p.scdn.co/mp3-preview/0c0985caeef99d668909849d3c7e5c0ec52d3fce?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.3,0.452,11,-9.298,1,0.0305,0.395,0.000834,0.137,0.342,82.985,https://api.spotify.com/v1/audio-analysis/2s7pyee9w04uQy3cNKzey9,275307
12q3V8ShACq2PSWINMc2rC,https://p.scdn.co/mp3-preview/a6edf362592fd87fc51e53f1219f1549f56bf8ab?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.45,0.442,9,-12.718,0,0.0353,0.493,0.00564,0.134,0.812,208.282,https://api.spotify.com/v1/audio-analysis/12q3V8ShACq2PSWINMc2rC,233173
6LLb6rVMgQnGNZwwHSxTzn,https://p.scdn.co/mp3-preview/41530f0fd8842939820d8fd10ce099c23d073a9e?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.499,0.142,11,-17.142,0,0.0387,0.956,0.0029,0.109,0.354,138.726,https://api.spotify.com/v1/audio-analysis/6LLb6rVMgQnGNZwwHSxTzn,191235
5YqdiryRmdAzYFlxo43hAJ,https://p.scdn.co/mp3-preview/97573b9d87fcc4c0750296be662d9c968b94caad?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.628,0.877,0,-4.205,1,0.046,0.0155,5.97e-06,0.113,0.721,101.992,https://api.spotify.com/v1/audio-analysis/5YqdiryRmdAzYFlxo43hAJ,217408
2TjnCxxQRYn56Ye8gkUKiW,https://p.scdn.co/mp3-preview/e1066bc64f7ad71fa09e7ad1a0caf2f7a8c80dfb?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.228,0.224,7,-12.749,1,0.0311,0.946,0.000222,0.273,0.18,60.3,https://api.spotify.com/v1/audio-analysis/2TjnCxxQRYn56Ye8gkUKiW,213713
6HSXNV0b4M4cLJ7ljgVVeh,https://p.scdn.co/mp3-preview/164d3cbb6a555f9dd0343dd453aa14c348ca678e?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.513,0.396,7,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,https://api.spotify.com/v1/audio-analysis/6HSXNV0b4M4cLJ7ljgVVeh,149880
0djZ2ndRfAL69WYNra5jRC,https://p.scdn.co/mp3-preview/047607e28338164614a63cadb47f58a7913d5bfa?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.489,0.186,9,-16.237,1,0.029,0.863,0.000152,0.2,0.349,102.245,https://api.spotify.com/v1/audio-analysis/0djZ2ndRfAL69WYNra5jRC,109387
76TZCvJ8GitQ2FA1q5dKu0,https://p.scdn.co/mp3-preview/4b9da9499b47ae8c38b4c070ac5ef9d4b83ed995?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.439,0.488,11,-14.464,1,0.0615,0.702,0.000339,0.16,0.629,93.017,https://api.spotify.com/v1/audio-analysis/76TZCvJ8GitQ2FA1q5dKu0,308520
3f0U5NaD1bCk8nmKpn2ZJY,https://p.scdn.co/mp3-preview/8e4cdfd88ae7acd5801dab9be9eff2f224093318?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.592,0.705,1,-10.276,0,0.0287,0.0291,1.97e-05,0.0456,0.902,135.754,https://api.spotify.com/v1/audio-analysis/3f0U5NaD1bCk8nmKpn2ZJY,215400
683b4ikwa62JevCjwrmfg6,https://p.scdn.co/mp3-preview/95e1849e9df3049df28b0fde905e77e33713acdb?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.606,0.282,9,-12.207,0,0.0339,0.501,8.3e-06,0.152,0.563,67.409,https://api.spotify.com/v1/audio-analysis/683b4ikwa62JevCjwrmfg6,274040
1WThEmIxSyaqG6fVsyCmcL,https://p.scdn.co/mp3-preview/184da5131525fbb24cb319a9a536bc41ac5dfc1b?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.753,0.266,11,-11.453,1,0.0478,0.759,0.0,0.11,0.321,142.026,https://api.spotify.com/v1/audio-analysis/1WThEmIxSyaqG6fVsyCmcL,235035
4jLxibvYRtzEAiTDvbL9fO,https://p.scdn.co/mp3-preview/546152c75903e78efc302cd845a65d8b06c4a9c0?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.461,0.147,4,-14.022,1,0.033,0.918,0.000638,0.0846,0.267,78.809,https://api.spotify.com/v1/audio-analysis/4jLxibvYRtzEAiTDvbL9fO,193800
3lN8PP6R2IxbLP05QpYXng,https://p.scdn.co/mp3-preview/e79618fa46ff5d35e9e2dfa891429f2a83e00a86?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.439,0.734,2,-12.168,1,0.097,0.262,0.333,0.244,0.54,145.703,https://api.spotify.com/v1/audio-analysis/3lN8PP6R2IxbLP05QpYXng,212893
4t8tx6o7oM6Ax66ZUU361y,https://p.scdn.co/mp3-preview/b544424c28868ac939f4d7b5529d6a73a38583be?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.536,0.446,9,-14.98,1,0.029,0.833,0.0103,0.106,0.707,133.785,https://api.spotify.com/v1/audio-analysis/4t8tx6o7oM6Ax66ZUU361y,154627
4c4jJJoaiY21t2TyRZgdWS,https://p.scdn.co/mp3-preview/04cc4af6476753a382c8bf9f2bb76eeea8b1e7ab?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.64,0.651,4,-14.981,0,0.0517,0.142,0.28,0.0341,0.801,111.676,https://api.spotify.com/v1/audio-analysis/4c4jJJoaiY21t2TyRZgdWS,271573
1ILEK6NRfxoseoPnolRcVA,https://p.scdn.co/mp3-preview/646990035fda6983b3c70c388955927ebe30ac16?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.374,0.304,1,-14.52,1,0.0302,0.943,0.298,0.126,0.147,147.969,https://api.spotify.com/v1/audio-analysis/1ILEK6NRfxoseoPnolRcVA,336613
0gKiONJeEtwb3hps4sUgyn,https://p.scdn.co/mp3-preview/2f5923a7bcc8ad062aa7dfbeae97918ef3d19054?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.668,0.367,11,-11.002,1,0.0285,0.891,0.00521,0.103,0.342,110.21,https://api.spotify.com/v1/audio-analysis/0gKiONJeEtwb3hps4sUgyn,161907
1ruHAFkWtW6sQ3sXVNvnC3,https://p.scdn.co/mp3-preview/c2d11a6d51272b32eb10daf81ac491062e799cf3?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.644,0.597,6,-10.883,1,0.0467,0.591,5.17e-05,0.0928,0.254,104.731,https://api.spotify.com/v1/audio-analysis/1ruHAFkWtW6sQ3sXVNvnC3,190654
7j1ZJAbcm4AMBf82jIrAH3,https://p.scdn.co/mp3-preview/18cfe0e222432c8ac25cafd800d96148f3a741dc?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.64,0.845,0,-3.214,0,0.0356,0.00108,0.0,0.0686,0.478,120.052,https://api.spotify.com/v1/audio-analysis/7j1ZJAbcm4AMBf82jIrAH3,229436
69HICMmc6nNLucAx3aJX9M,https://p.scdn.co/mp3-preview/e906d6df6462ba27857691c34390695b678e1557?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.762,0.537,9,-9.58,1,0.0478,0.785,0.000669,0.0551,0.958,105.603,https://api.spotify.com/v1/audio-analysis/69HICMmc6nNLucAx3aJX9M,193093
0eBryM7ePQH3Klt3jz8xZd,https://p.scdn.co/mp3-preview/9fe50cf07074ff7b05ad9419266a646121f8f7ed?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.596,0.253,1,-14.369,0,0.0349,0.896,5.17e-05,0.102,0.368,95.162,https://api.spotify.com/v1/audio-analysis/0eBryM7ePQH3Klt3jz8xZd,188878
51Zo4yemKVPqpmRxOZfYiX,https://p.scdn.co/mp3-preview/a51e0a90cd7279f94821bc2084f443cb4a08fe99?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.683,0.274,4,-11.663,1,0.0356,0.751,3.46e-05,0.0981,0.508,144.041,https://api.spotify.com/v1/audio-analysis/51Zo4yemKVPqpmRxOZfYiX,161325
6cA0wDujtrbg5W2rgNTJR9,https://p.scdn.co/mp3-preview/42600d91bd5b9e04da4ab66e5754054fd9ae335a?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.685,0.324,11,-11.848,1,0.0352,0.642,0.000152,0.108,0.301,119.836,https://api.spotify.com/v1/audio-analysis/6cA0wDujtrbg5W2rgNTJR9,158000
3Xd39NB1rifow2RDNVgSFp,https://p.scdn.co/mp3-preview/9161d6470453489bf27d77738d64475521f1acd3?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.705,0.359,10,-15.388,1,0.0649,0.335,0.0,0.0968,0.837,125.31,https://api.spotify.com/v1/audio-analysis/3Xd39NB1rifow2RDNVgSFp,138733
4Xl2PrS3DJqqSKXCo6Uhv9,https://p.scdn.co/mp3-preview/2eeb2059de9dafc3d797fca21ba7f5412f4a6d10?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.485,0.378,3,-11.773,1,0.0337,0.831,0.0,0.103,0.528,92.928,https://api.spotify.com/v1/audio-analysis/4Xl2PrS3DJqqSKXCo6Uhv9,149613
2K2M0TcglCRLLpFOzKeFZA,https://p.scdn.co/mp3-preview/becaa9d0626063eb694e4b55e882b08148fb69b1?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.683,0.594,2,-8.289,1,0.0347,0.385,8.61e-05,0.121,0.734,115.099,https://api.spotify.com/v1/audio-analysis/2K2M0TcglCRLLpFOzKeFZA,250400
7wWw7hBmErNg9u5w6Xx0vy,https://p.scdn.co/mp3-preview/9b7c1fb01d6b25b90c52ba5620868b5e9922f710?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.629,0.356,4,-11.135,1,0.0246,0.66,0.000617,0.173,0.472,83.886,https://api.spotify.com/v1/audio-analysis/7wWw7hBmErNg9u5w6Xx0vy,192200
1aRvUHgMe9ichgcHAAs12f,https://p.scdn.co/mp3-preview/3273b697b8247f1267dae05282d1fe11e595772e?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.506,0.526,4,-9.936,1,0.0285,0.334,0.000539,0.0907,0.591,129.641,https://api.spotify.com/v1/audio-analysis/1aRvUHgMe9ichgcHAAs12f,217613
36lkJSDyMEZoWTqtRj8Q8q,https://p.scdn.co/mp3-preview/b34b7786e8e4c97fc36b634d3c34ccdcff15d0ec?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.583,0.602,11,-6.364,1,0.0274,0.368,0.0,0.22,0.388,74.008,https://api.spotify.com/v1/audio-analysis/36lkJSDyMEZoWTqtRj8Q8q,229240
1ZhrREyOOeFV6TxDOyiPwu,https://p.scdn.co/mp3-preview/7711226b3f8919fa0889f5236cba11b4054ccde8?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.565,0.645,0,-12.923,1,0.0484,0.0552,2.84e-06,0.151,0.836,99.3,https://api.spotify.com/v1/audio-analysis/1ZhrREyOOeFV6TxDOyiPwu,170173
1orVKbp6vqtfAPOmvRofVq,https://p.scdn.co/mp3-preview/b7ef0c7ef798af10daaea92cd19909c8fe38e54e?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.695,0.582,4,-11.35,1,0.0651,0.297,0.0,0.123,0.892,122.433,https://api.spotify.com/v1/audio-analysis/1orVKbp6vqtfAPOmvRofVq,187067
7rIhp6EWLNtM8qFIQruJPT,https://p.scdn.co/mp3-preview/79e97fca6b73657a6dc2d79d80df09b4e8f08ba9?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.31,0.146,0,-19.278,1,0.0303,0.99,0.261,0.076,0.333,162.831,https://api.spotify.com/v1/audio-analysis/7rIhp6EWLNtM8qFIQruJPT,298587
0KMGxYKeUzK9wc5DZCt3HT,https://p.scdn.co/mp3-preview/191e295d534d7c31131081b3a636c647cec7039a?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.434,0.563,11,-6.784,1,0.0268,0.0197,0.000824,0.128,0.275,104.183,https://api.spotify.com/v1/audio-analysis/0KMGxYKeUzK9wc5DZCt3HT,235373
52VIdyKqp1pJRSyUQaxKUA,https://p.scdn.co/mp3-preview/3a0904587d9698f89f374708927ac24774a20879?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.365,0.338,2,-13.406,1,0.0322,0.735,0.0,0.104,0.446,79.241,https://api.spotify.com/v1/audio-analysis/52VIdyKqp1pJRSyUQaxKUA,187000
2QgWuCtBpNIpl5trmKCxRf,https://p.scdn.co/mp3-preview/b0f30f22e80e4c6745680b4d13b752a7fe137ecc?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.526,0.509,7,-10.893,1,0.0628,0.6,0.0,0.144,0.497,138.318,https://api.spotify.com/v1/audio-analysis/2QgWuCtBpNIpl5trmKCxRf,515867
5lm18pjbwdth6ENVllxjfl,https://p.scdn.co/mp3-preview/c2d3b304312893eee032bfbffc536da25a59160e?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.376,0.0207,3,-35.713,1,0.0678,0.993,0.954,0.0938,0.429,75.607,https://api.spotify.com/v1/audio-analysis/5lm18pjbwdth6ENVllxjfl,71581
5Vnny8AlKRnPZ3wQNouf2T,https://p.scdn.co/mp3-preview/40331697c5982616dcf843f8dee506c9aa002078?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.471,0.639,2,-5.908,1,0.0318,0.22,3.46e-05,0.0953,0.706,199.918,https://api.spotify.com/v1/audio-analysis/5Vnny8AlKRnPZ3wQNouf2T,183851
60ZGteAEtPCnGE6zevgUcd,https://p.scdn.co/mp3-preview/6edfaa4e2726b3ce723253e9f0a5b9d5339d81bd?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.379,0.879,1,-4.336,0,0.0362,0.0421,0.00449,0.146,0.37,102.021,https://api.spotify.com/v1/audio-analysis/60ZGteAEtPCnGE6zevgUcd,211453
78HpdJlNoppURkMmE0dogS,https://p.scdn.co/mp3-preview/68d4ee7dc7c1a3f4b04e7eefa53bc666c5685687?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.396,0.278,8,-9.526,1,0.05,0.796,6.92e-06,0.115,0.155,169.93,https://api.spotify.com/v1/audio-analysis/78HpdJlNoppURkMmE0dogS,228077
5cfYurP1XKldMBtvBBJiTs,https://p.scdn.co/mp3-preview/f9de1c4379cacaed197289f1fa895e6e96fd805a?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.349,0.692,1,-11.691,1,0.0338,0.462,0.00266,0.197,0.952,179.396,https://api.spotify.com/v1/audio-analysis/5cfYurP1XKldMBtvBBJiTs,288507
7A0FGrZsLgOUmeNtMTnt4z,https://p.scdn.co/mp3-preview/694669a7ba8b4abede8ed3cefb5bf36e39860eb6?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.634,0.382,9,-12.877,1,0.0363,0.759,0.0021,0.101,0.2,81.971,https://api.spotify.com/v1/audio-analysis/7A0FGrZsLgOUmeNtMTnt4z,188573
7i3xpu7SFWvzhGa9AZyySR,https://p.scdn.co/mp3-preview/947360ad6280cf38a372a2fb5be32771587a79c9?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.35,0.443,7,-11.01,1,0.0369,0.762,0.00192,0.0994,0.345,189.125,https://api.spotify.com/v1/audio-analysis/7i3xpu7SFWvzhGa9AZyySR,257869
2ymeOsYijJz09LfKw3yM2x,https://p.scdn.co/mp3-preview/f2ba4f562dd5df3aaa9a8be2658edcd75cac5df6?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.649,0.679,2,-12.515,1,0.0316,0.464,0.00121,0.339,0.971,126.867,https://api.spotify.com/v1/audio-analysis/2ymeOsYijJz09LfKw3yM2x,220573
7CiDwKE62N6ey3LyG6s7xc,https://p.scdn.co/mp3-preview/16f6083fcf77ba1f7862b93b951d3cded1e97a2b?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.408,0.338,4,-13.626,1,0.0431,0.521,0.000639,0.0732,0.1,133.943,https://api.spotify.com/v1/audio-analysis/7CiDwKE62N6ey3LyG6s7xc,177609
4CAdFDe8JiL6P992pHAGwy,https://p.scdn.co/mp3-preview/2154c9da3bc0d7d68daa7b16b4409882b7c9c027?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.645,0.589,9,-7.201,1,0.03,0.251,0.0201,0.107,0.559,79.898,https://api.spotify.com/v1/audio-analysis/4CAdFDe8JiL6P992pHAGwy,146594
0VNzEY1G4GLqcNx5qaaTl6,https://p.scdn.co/mp3-preview/ea551571ba9801bc0c0a615f68c6d7e880eeae4b?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.419,0.085,7,-19.387,1,0.0362,0.908,5.33e-06,0.34,0.458,91.509,https://api.spotify.com/v1/audio-analysis/0VNzEY1G4GLqcNx5qaaTl6,243493
2dm13KtTfScU9ObCzYzGyS,https://p.scdn.co/mp3-preview/06bea809399b30e071d6d52bbcf1a8241daf24e4?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.433,0.523,0,-9.502,1,0.041,0.533,0.000112,0.162,0.374,178.299,https://api.spotify.com/v1/audio-analysis/2dm13KtTfScU9ObCzYzGyS,231587
6zV8IpLvw0tkRSVCFQJB1y,https://p.scdn.co/mp3-preview/3442329dc1ef3a1e928845082052c192e051b351?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.689,0.2,9,-18.634,1,0.0309,0.795,0.0327,0.0893,0.478,91.787,https://api.spotify.com/v1/audio-analysis/6zV8IpLvw0tkRSVCFQJB1y,268867
1A7hIo1C8jacIQ5ZiCjc8g,https://p.scdn.co/mp3-preview/0730655c1b1122aeb99eb4fc3aad39df889333a5?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.568,0.714,7,-7.139,1,0.0445,0.174,0.0,0.0429,0.955,146.338,https://api.spotify.com/v1/audio-analysis/1A7hIo1C8jacIQ5ZiCjc8g,213600
0bhBtXHQX3u6dSAPF59qGx,https://p.scdn.co/mp3-preview/49e5c83d7584585f0eb1697243ddca58e96bdd0a?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.448,0.143,11,-17.012,1,0.0328,0.929,0.0356,0.109,0.0873,132.829,https://api.spotify.com/v1/audio-analysis/0bhBtXHQX3u6dSAPF59qGx,219000
75Nlnd9AJ4CYrLXgWGsuTF,https://p.scdn.co/mp3-preview/1b8816a8f99e4612f475a29204b660a5fd20cc0a?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.764,0.628,0,-10.961,1,0.048,0.336,0.0,0.0977,0.823,109.008,https://api.spotify.com/v1/audio-analysis/75Nlnd9AJ4CYrLXgWGsuTF,216387
20AC70RUlVz6A6dCcQ5tRS,https://p.scdn.co/mp3-preview/b81c93241737904884b64061d9b3ac561a8d3e17?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.676,0.0812,2,-22.846,1,0.0398,0.979,0.416,0.118,0.314,125.075,https://api.spotify.com/v1/audio-analysis/20AC70RUlVz6A6dCcQ5tRS,401413
1VyiUi0mRnSKgtHa5dBoUd,https://p.scdn.co/mp3-preview/79c58592a1813442175dfd2d61941a267d24ff2d?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.556,0.657,0,-6.075,1,0.0265,0.17,0.0,0.113,0.79,80.529,https://api.spotify.com/v1/audio-analysis/1VyiUi0mRnSKgtHa5dBoUd,203653
6FsQrRpBLgsrFeAeiQqytm,https://p.scdn.co/mp3-preview/4706bc79d9b0e4aec7e92376fb23e34402c6f5e2?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.729,0.818,2,-9.992,1,0.0732,0.157,0.284,0.195,0.906,125.814,https://api.spotify.com/v1/audio-analysis/6FsQrRpBLgsrFeAeiQqytm,267000
