id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6f8gNNCNSveUl4gxt7tzp0,https://p.scdn.co/mp3-preview/55a46f95d6b2bb990c97763e745b73c853edb60a?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.7,0.868,6,-8.097,0,0.0378,0.063,0.507,0.151,0.0385,115.005,https://api.spotify.com/v1/audio-analysis/6f8gNNCNSveUl4gxt7tzp0,273624
6mBxppWVhqer8Q3ULK0AvD,https://p.scdn.co/mp3-preview/fffe83ee6238bd0675119b1c60414928618f0abb?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.599,0.928,9,-7.658,0,0.0409,0.0915,0.00304,0.375,0.516,136.009,https://api.spotify.com/v1/audio-analysis/6mBxppWVhqer8Q3ULK0AvD,247059
5qsd8wDHJvgIwSr4mIjrQI,https://p.scdn.co/mp3-preview/45341b54f74fa87584b1e23b14af6c910e5e058c?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.643,0.937,7,-4.058,1,0.154,0.015,0.679,0.12,0.531,123.995,https://api.spotify.com/v1/audio-analysis/5qsd8wDHJvgIwSr4mIjrQI,224908
3rgnM3MBkpsuVeSwmtXYia,https://p.scdn.co/mp3-preview/f70fff9118e61ae8d093a2c2101cb88644345a20?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.706,0.751,11,-5.801,0,0.0829,0.114,0.0,0.0833,0.788,172.027,https://api.spotify.com/v1/audio-analysis/3rgnM3MBkpsuVeSwmtXYia,150707
58w68w4s8h9gw3xrDaXyuj,https://p.scdn.co/mp3-preview/0ca86697f2594ba763cb9c8f22d284f28c1ec91b?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.731,0.484,0,-5.579,1,0.0354,0.73,3.01e-06,0.326,0.35,92.043,https://api.spotify.com/v1/audio-analysis/58w68w4s8h9gw3xrDaXyuj,169128
21yCOhgaDMc0KEtxhZHTbI,https://p.scdn.co/mp3-preview/80ccf43e9e313b8a09dc01a8a9e1396a7e6490eb?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.513,0.563,1,-8.689,1,0.0338,0.0701,1.62e-06,0.0956,0.217,160.051,https://api.spotify.com/v1/audio-analysis/21yCOhgaDMc0KEtxhZHTbI,178600
5V7qLbZJNTwaEVbZADqofc,https://p.scdn.co/mp3-preview/27e08d221312b72ae0832176c3da2e06915249f4?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.731,0.597,4,-7.661,1,0.0567,0.338,0.00114,0.0771,0.863,101.991,https://api.spotify.com/v1/audio-analysis/5V7qLbZJNTwaEVbZADqofc,159013
6q4EtrwC14rUa98NhI0vKx,https://p.scdn.co/mp3-preview/d53113be0dd6db97870d76be57132165e42dfde7?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.514,0.407,9,-15.052,1,0.153,0.0134,0.0294,0.135,0.25,82.759,https://api.spotify.com/v1/audio-analysis/6q4EtrwC14rUa98NhI0vKx,102243
3DYZKxjG8SZrWpVcoUilqQ,https://p.scdn.co/mp3-preview/d85b188ea6f3b01c4ec370209fef8b5130b2602a?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.824,0.296,10,-13.56,1,0.138,0.316,0.0115,0.0742,0.287,75.008,https://api.spotify.com/v1/audio-analysis/3DYZKxjG8SZrWpVcoUilqQ,127138
32nzvcvGlAfbo4ysCsUoYv,https://p.scdn.co/mp3-preview/c956b4c35cb10a3a811590d7186fa883f0e54f9c?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.688,0.302,9,-16.802,1,0.352,0.908,0.871,0.103,0.835,139.525,https://api.spotify.com/v1/audio-analysis/32nzvcvGlAfbo4ysCsUoYv,79216
3HbzI6XvbXEl0rm9E2yQwa,https://p.scdn.co/mp3-preview/7d8d96453de42004d4c575f229461d50b291b982?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.45,0.562,11,-9.653,0,0.109,0.114,0.639,0.231,0.432,144.96,https://api.spotify.com/v1/audio-analysis/3HbzI6XvbXEl0rm9E2yQwa,122070
2pcZglQR5vcE8z09qLaQoV,https://p.scdn.co/mp3-preview/ecd491e44240030fde36e1fb784f83601bc3ff21?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.66,0.254,5,-9.643,0,0.0454,0.783,0.0,0.362,0.393,136.186,https://api.spotify.com/v1/audio-analysis/2pcZglQR5vcE8z09qLaQoV,104280
6QcdYU79Qhas0j96FCByb4,https://p.scdn.co/mp3-preview/69112b636abae472a8c11415881ed5acd1106d30?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.671,0.476,0,-6.901,1,0.0563,0.791,0.0,0.334,0.795,75.996,https://api.spotify.com/v1/audio-analysis/6QcdYU79Qhas0j96FCByb4,170526
2ZwIO3ufWLFYxtEoam9ydu,https://p.scdn.co/mp3-preview/1175755644241a04c9556d8c4800592b5bd5f226?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.746,0.339,2,-9.041,1,0.144,0.482,1.36e-05,0.0838,0.291,119.924,https://api.spotify.com/v1/audio-analysis/2ZwIO3ufWLFYxtEoam9ydu,257000
4Rh78ubsarUiuzs60WuaU5,https://p.scdn.co/mp3-preview/da94bac37009b6f20f6bd2e70f40eaade255585f?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.738,0.517,7,-9.416,0,0.0696,0.72,0.0439,0.168,0.238,119.024,https://api.spotify.com/v1/audio-analysis/4Rh78ubsarUiuzs60WuaU5,80718
2wG9CUSBZaF15R2ohLAnoe,https://p.scdn.co/mp3-preview/472fc1932513320a7f31e84c4fcff5d50eb831f6?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.744,0.428,0,-6.723,1,0.0943,0.532,0.0,0.161,0.378,116.059,https://api.spotify.com/v1/audio-analysis/2wG9CUSBZaF15R2ohLAnoe,208025
1lhm29o3syw122xynSKaAK,https://p.scdn.co/mp3-preview/742537df5f0e58efc985d8318f8382a724bdb8fa?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.59,0.294,9,-8.125,1,0.0654,0.854,0.0,0.0873,0.461,87.895,https://api.spotify.com/v1/audio-analysis/1lhm29o3syw122xynSKaAK,211364
3PPD1wg591kQnsws16mlkS,https://p.scdn.co/mp3-preview/45a2bebfb2ee6a435df181cbb1306eaed23fb64a?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.748,0.472,3,-9.15,0,0.0557,0.0822,0.0,0.0525,0.605,141.93,https://api.spotify.com/v1/audio-analysis/3PPD1wg591kQnsws16mlkS,167313
1MprIFeBCp6gqiexinWCjZ,https://p.scdn.co/mp3-preview/f188376ecbe6fb719e54503bab58ce52dab76fac?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.582,0.311,11,-16.603,0,0.0453,0.917,0.681,0.235,0.363,74.976,https://api.spotify.com/v1/audio-analysis/1MprIFeBCp6gqiexinWCjZ,172800
1e8OoeGOa2VbOqrBhYDliJ,https://p.scdn.co/mp3-preview/4d3980972c0f0f804761f46ed44d4f80264a8a14?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.729,0.526,8,-7.241,1,0.0986,0.229,4.56e-05,0.309,0.786,110.02,https://api.spotify.com/v1/audio-analysis/1e8OoeGOa2VbOqrBhYDliJ,176481
7rPWZTM7nnaySX8a6Pmeg7,https://p.scdn.co/mp3-preview/3f67232c2bf6913cb600620ac5c5110d02645566?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.738,0.511,11,-9.879,0,0.0616,0.493,0.0244,0.205,0.743,138.654,https://api.spotify.com/v1/audio-analysis/7rPWZTM7nnaySX8a6Pmeg7,183354
5wwPdWKbDEiybmWkZqsGGn,https://p.scdn.co/mp3-preview/02ffaaaef99f83addc7cfdd51619b7f8f5f5c381?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.54,0.585,8,-7.563,0,0.309,0.198,0.0,0.147,0.516,100.289,https://api.spotify.com/v1/audio-analysis/5wwPdWKbDEiybmWkZqsGGn,120839
5KPSKv02jtAsI7fmpT7enC,https://p.scdn.co/mp3-preview/c10825366fbcbe14cbb8e35beaf7085b6364ed75?cid=7596a347c632409f9829d4c3cb9fa3c7,chill,0.901,0.467,10,-9.142,1,0.0586,0.05,0.0153,0.105,0.58,105.586,https://api.spotify.com/v1/audio-analysis/5KPSKv02jtAsI7fmpT7enC,100587
